'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 20:55:28'
'PRJ_DEF', -1,'RAD-ORBITS'
  1.8754E-01,  1.2360E+00,  1.1997E+03
  1.8674E-01,  1.2266E+00,  1.1982E+03
  1.8628E-01,  1.2185E+00,  1.2123E+03
  1.8614E-01,  1.2119E+00,  1.2327E+03
  1.8629E-01,  1.2058E+00,  1.2431E+03
  1.8671E-01,  1.2007E+00,  1.2330E+03
  1.8735E-01,  1.1961E+00,  1.0787E+03
  1.8818E-01,  1.1919E+00,  9.2151E+02
  1.8919E-01,  1.1879E+00,  7.8652E+02
  1.9034E-01,  1.1842E+00,  6.7228E+02
  1.9161E-01,  1.1806E+00,  5.7473E+02
  1.9297E-01,  1.1770E+00,  4.9146E+02
  1.9440E-01,  1.1736E+00,  4.1932E+02
  1.9588E-01,  1.1703E+00,  3.5680E+02
  1.9738E-01,  1.1670E+00,  2.2979E+02
  1.9889E-01,  1.1639E+00,  1.4590E+02
  2.0041E-01,  1.1609E+00,  9.3632E+01
  2.0191E-01,  1.1580E+00,  6.0460E+01
  2.0342E-01,  1.1552E+00,  3.9272E+01
  2.0493E-01,  1.1523E+00,  2.5316E+01
  2.0647E-01,  1.1496E+00,  1.5298E+01
  2.0804E-01,  1.1469E+00,  4.4482E+00
  2.0966E-01,  1.1441E+00,  0.0000E+00
  2.1135E-01,  1.1411E+00,  0.0000E+00
  2.1311E-01,  1.1380E+00,  0.0000E+00
  2.1496E-01,  1.1347E+00,  0.0000E+00
  2.1689E-01,  1.1311E+00,  0.0000E+00
  2.1889E-01,  1.1273E+00,  0.0000E+00
  2.2094E-01,  1.1236E+00,  0.0000E+00
  2.2303E-01,  1.1198E+00,  0.0000E+00
  2.2513E-01,  1.1159E+00,  0.0000E+00
  2.2721E-01,  1.1121E+00,  0.0000E+00
  2.2924E-01,  1.1085E+00,  0.0000E+00
  2.3118E-01,  1.1052E+00,  0.0000E+00
  2.3300E-01,  1.1021E+00,  0.0000E+00
  2.3466E-01,  1.0993E+00,  0.0000E+00
  2.3615E-01,  1.0970E+00,  0.0000E+00
  2.3743E-01,  1.0950E+00,  0.0000E+00
  2.3848E-01,  1.0933E+00,  0.0000E+00
  2.3929E-01,  1.0921E+00,  0.0000E+00
  2.3985E-01,  1.0912E+00,  0.0000E+00
  2.4016E-01,  1.0907E+00,  0.0000E+00
  2.4023E-01,  1.0906E+00,  0.0000E+00
  2.4006E-01,  1.0909E+00,  0.0000E+00
  2.3967E-01,  1.0915E+00,  0.0000E+00
  2.3907E-01,  1.0924E+00,  0.0000E+00
  2.3827E-01,  1.0937E+00,  0.0000E+00
  2.3730E-01,  1.0952E+00,  0.0000E+00
  2.3615E-01,  1.0969E+00,  0.0000E+00
  2.3486E-01,  1.0989E+00,  0.0000E+00
  2.3343E-01,  1.1011E+00,  0.0000E+00
  2.3188E-01,  1.1036E+00,  0.0000E+00
  2.3022E-01,  1.1062E+00,  0.0000E+00
  2.2848E-01,  1.1090E+00,  0.0000E+00
  2.2668E-01,  1.1120E+00,  0.0000E+00
  2.2483E-01,  1.1150E+00,  0.0000E+00
  2.2296E-01,  1.1181E+00,  0.0000E+00
  2.2110E-01,  1.1212E+00,  0.0000E+00
  2.1928E-01,  1.1243E+00,  0.0000E+00
  2.1751E-01,  1.1274E+00,  0.0000E+00
  2.1582E-01,  1.1304E+00,  0.0000E+00
  2.1425E-01,  1.1333E+00,  0.0000E+00
  2.1280E-01,  1.1361E+00,  0.0000E+00
  2.1149E-01,  1.1389E+00,  0.0000E+00
  2.1034E-01,  1.1416E+00,  0.0000E+00
  2.0935E-01,  1.1444E+00,  1.1914E+00
  2.0853E-01,  1.1473E+00,  4.1787E+00
  2.0787E-01,  1.1504E+00,  1.2364E+01
  2.0736E-01,  1.1536E+00,  1.6257E+01
  2.0795E-01,  1.1624E+00,  2.3923E+01
  2.0778E-01,  1.1668E+00,  2.8975E+01
  2.0775E-01,  1.1714E+00,  3.1749E+01
  2.0785E-01,  1.1757E+00,  3.8299E+01
  2.0805E-01,  1.1803E+00,  4.5011E+01
  2.0836E-01,  1.1848E+00,  5.0966E+01
  2.0876E-01,  1.1897E+00,  5.7741E+01
  2.0925E-01,  1.1944E+00,  6.4277E+01
  2.0985E-01,  1.1987E+00,  6.8851E+01
  2.1053E-01,  1.2033E+00,  6.3139E+01
  2.1132E-01,  1.2080E+00,  5.4061E+01
  2.1221E-01,  1.2127E+00,  4.5741E+01
  2.1319E-01,  1.2175E+00,  3.4793E+01
  2.1427E-01,  1.2227E+00,  2.6646E+01
  2.1542E-01,  1.2277E+00,  1.7721E+01
  2.1664E-01,  1.2332E+00,  1.0440E+01
  2.1792E-01,  1.2389E+00,  6.0619E+00
  2.1925E-01,  1.2448E+00,  2.8894E+00
  2.2061E-01,  1.2511E+00,  1.6351E+00
  2.2201E-01,  1.2578E+00,  0.0000E+00
  2.2343E-01,  1.2651E+00,  0.0000E+00
  2.2486E-01,  1.2722E+00,  0.0000E+00
  2.2630E-01,  1.2803E+00,  0.0000E+00
  2.2773E-01,  1.2889E+00,  0.0000E+00
  2.2913E-01,  1.2984E+00,  0.0000E+00
  2.3049E-01,  1.3086E+00,  0.0000E+00
  2.3178E-01,  1.3195E+00,  0.0000E+00
  2.3297E-01,  1.3314E+00,  0.0000E+00
  2.3402E-01,  1.3440E+00,  0.0000E+00
  2.3492E-01,  1.3574E+00,  0.0000E+00
  2.3560E-01,  1.3713E+00,  0.0000E+00
  2.3605E-01,  1.3859E+00,  0.0000E+00
  2.3622E-01,  1.3996E+00,  0.0000E+00
  2.3607E-01,  1.4134E+00,  0.0000E+00
  2.3559E-01,  1.4262E+00,  0.0000E+00
  2.3473E-01,  1.4374E+00,  2.1597E+00
  2.3349E-01,  1.4466E+00,  1.1399E+01
  2.3187E-01,  1.4530E+00,  3.7334E+01
  2.2987E-01,  1.4561E+00,  8.8772E+01
  2.2751E-01,  1.4555E+00,  1.6772E+02
  2.2483E-01,  1.4507E+00,  2.6363E+02
  2.2189E-01,  1.4418E+00,  3.7288E+02
  2.1875E-01,  1.4288E+00,  5.0216E+02
  2.1547E-01,  1.4125E+00,  6.6278E+02
  2.1214E-01,  1.3937E+00,  8.0392E+02
  2.0884E-01,  1.3732E+00,  8.2564E+02
  2.0565E-01,  1.3524E+00,  8.7633E+02
  2.0265E-01,  1.3313E+00,  9.6337E+02
  1.9989E-01,  1.3114E+00,  1.0886E+03
  1.9744E-01,  1.2930E+00,  1.1777E+03
  1.9532E-01,  1.2762E+00,  1.0791E+03
  1.9357E-01,  1.2613E+00,  1.0300E+03
  1.9218E-01,  1.2483E+00,  9.8423E+02
  1.9117E-01,  1.2371E+00,  9.5391E+02
  1.9050E-01,  1.2278E+00,  9.4057E+02
  1.9016E-01,  1.2193E+00,  9.2945E+02
  1.9013E-01,  1.2122E+00,  9.2005E+02
  1.9036E-01,  1.2060E+00,  9.1072E+02
  1.9084E-01,  1.2008E+00,  8.9580E+02
  1.9152E-01,  1.1958E+00,  7.7728E+02
  1.9240E-01,  1.1912E+00,  6.5477E+02
  1.9343E-01,  1.1869E+00,  5.5052E+02
  1.9459E-01,  1.1831E+00,  4.6071E+02
  1.9586E-01,  1.1793E+00,  3.8126E+02
  1.9721E-01,  1.1756E+00,  3.1284E+02
  1.9863E-01,  1.1722E+00,  2.5186E+02
  2.0008E-01,  1.1688E+00,  1.8262E+02
  2.0156E-01,  1.1656E+00,  1.1122E+02
  2.0306E-01,  1.1626E+00,  6.7868E+01
  2.0456E-01,  1.1597E+00,  4.1501E+01
  2.0608E-01,  1.1570E+00,  2.5995E+01
  2.0760E-01,  1.1544E+00,  1.6127E+01
  2.0915E-01,  1.1518E+00,  9.8417E+00
  2.1074E-01,  1.1493E+00,  4.4481E+00
  2.1237E-01,  1.1465E+00,  0.0000E+00
  2.1406E-01,  1.1436E+00,  0.0000E+00
  2.1581E-01,  1.1406E+00,  0.0000E+00
  2.1762E-01,  1.1373E+00,  0.0000E+00
  2.1950E-01,  1.1339E+00,  0.0000E+00
  2.2142E-01,  1.1300E+00,  0.0000E+00
  2.2339E-01,  1.1261E+00,  0.0000E+00
  2.2537E-01,  1.1221E+00,  0.0000E+00
  2.2734E-01,  1.1181E+00,  0.0000E+00
  2.2928E-01,  1.1142E+00,  0.0000E+00
  2.3117E-01,  1.1104E+00,  0.0000E+00
  2.3296E-01,  1.1068E+00,  0.0000E+00
  2.3463E-01,  1.1035E+00,  0.0000E+00
  2.3616E-01,  1.1006E+00,  0.0000E+00
  2.3751E-01,  1.0981E+00,  0.0000E+00
  2.3868E-01,  1.0960E+00,  0.0000E+00
  2.3963E-01,  1.0944E+00,  0.0000E+00
  2.4036E-01,  1.0931E+00,  0.0000E+00
  2.4085E-01,  1.0923E+00,  0.0000E+00
  2.4111E-01,  1.0919E+00,  0.0000E+00
  2.4113E-01,  1.0919E+00,  0.0000E+00
  2.4092E-01,  1.0924E+00,  0.0000E+00
  2.4048E-01,  1.0931E+00,  0.0000E+00
  2.3983E-01,  1.0942E+00,  0.0000E+00
  2.3897E-01,  1.0956E+00,  0.0000E+00
  2.3793E-01,  1.0972E+00,  0.0000E+00
  2.3671E-01,  1.0990E+00,  0.0000E+00
  2.3533E-01,  1.1011E+00,  0.0000E+00
  2.3380E-01,  1.1033E+00,  0.0000E+00
  2.3215E-01,  1.1059E+00,  0.0000E+00
  2.3039E-01,  1.1086E+00,  0.0000E+00
  2.2855E-01,  1.1114E+00,  0.0000E+00
  2.2665E-01,  1.1143E+00,  0.0000E+00
  2.2471E-01,  1.1175E+00,  0.0000E+00
  2.2277E-01,  1.1208E+00,  0.0000E+00
  2.2085E-01,  1.1240E+00,  0.0000E+00
  2.1899E-01,  1.1273E+00,  0.0000E+00
  2.1720E-01,  1.1307E+00,  0.0000E+00
  2.1552E-01,  1.1339E+00,  0.0000E+00
  2.1397E-01,  1.1373E+00,  0.0000E+00
  2.1257E-01,  1.1406E+00,  0.0000E+00
  2.1134E-01,  1.1441E+00,  0.0000E+00
  2.1030E-01,  1.1475E+00,  2.3156E+00
  2.0944E-01,  1.1509E+00,  8.7357E+00
  2.0877E-01,  1.1546E+00,  1.2361E+01
  2.0827E-01,  1.1585E+00,  1.7448E+01
  2.0795E-01,  1.1624E+00,  2.3923E+01
  2.0918E-01,  1.1742E+00,  1.8274E+01
  2.0919E-01,  1.1794E+00,  2.6786E+01
  2.0935E-01,  1.1846E+00,  3.5061E+01
  2.0965E-01,  1.1901E+00,  4.4536E+01
  2.1006E-01,  1.1958E+00,  5.4713E+01
  2.1058E-01,  1.2009E+00,  6.0187E+01
  2.1120E-01,  1.2063E+00,  5.4415E+01
  2.1192E-01,  1.2116E+00,  4.8688E+01
  2.1274E-01,  1.2170E+00,  4.1035E+01
  2.1367E-01,  1.2225E+00,  3.2888E+01
  2.1470E-01,  1.2277E+00,  2.4902E+01
  2.1583E-01,  1.2331E+00,  1.7501E+01
  2.1706E-01,  1.2388E+00,  1.0310E+01
  2.1838E-01,  1.2445E+00,  5.8076E+00
  2.1979E-01,  1.2505E+00,  2.6860E+00
  2.2126E-01,  1.2568E+00,  1.4416E+00
  2.2280E-01,  1.2636E+00,  0.0000E+00
  2.2437E-01,  1.2701E+00,  0.0000E+00
  2.2599E-01,  1.2773E+00,  0.0000E+00
  2.2763E-01,  1.2849E+00,  0.0000E+00
  2.2928E-01,  1.2930E+00,  0.0000E+00
  2.3094E-01,  1.3015E+00,  0.0000E+00
  2.3259E-01,  1.3109E+00,  0.0000E+00
  2.3423E-01,  1.3205E+00,  0.0000E+00
  2.3583E-01,  1.3311E+00,  0.0000E+00
  2.3736E-01,  1.3426E+00,  0.0000E+00
  2.3882E-01,  1.3549E+00,  0.0000E+00
  2.4015E-01,  1.3682E+00,  0.0000E+00
  2.4134E-01,  1.3820E+00,  0.0000E+00
  2.4235E-01,  1.3967E+00,  0.0000E+00
  2.4313E-01,  1.4118E+00,  0.0000E+00
  2.4364E-01,  1.4271E+00,  0.0000E+00
  2.4386E-01,  1.4422E+00,  0.0000E+00
  2.4374E-01,  1.4570E+00,  0.0000E+00
  2.4325E-01,  1.4700E+00,  0.0000E+00
  2.4236E-01,  1.4815E+00,  0.0000E+00
  2.4107E-01,  1.4906E+00,  0.0000E+00
  2.3937E-01,  1.4966E+00,  5.3097E+00
  2.3727E-01,  1.4990E+00,  3.0170E+01
  2.3480E-01,  1.4974E+00,  7.5265E+01
  2.3199E-01,  1.4915E+00,  1.2404E+02
  2.2890E-01,  1.4811E+00,  1.8994E+02
  2.2560E-01,  1.4668E+00,  2.7721E+02
  2.2215E-01,  1.4485E+00,  3.8122E+02
  2.1865E-01,  1.4276E+00,  5.0359E+02
  2.1517E-01,  1.4052E+00,  6.6161E+02
  2.1180E-01,  1.3815E+00,  7.1938E+02
  2.0862E-01,  1.3583E+00,  7.2059E+02
  2.0568E-01,  1.3361E+00,  7.6202E+02
  2.0303E-01,  1.3153E+00,  8.4166E+02
  2.0073E-01,  1.2963E+00,  9.1675E+02
  1.9879E-01,  1.2794E+00,  8.7988E+02
  1.9721E-01,  1.2644E+00,  8.0207E+02
  1.9601E-01,  1.2517E+00,  7.6413E+02
  1.9515E-01,  1.2402E+00,  7.3941E+02
  1.9463E-01,  1.2305E+00,  7.0462E+02
  1.9442E-01,  1.2222E+00,  6.7791E+02
  1.9449E-01,  1.2152E+00,  6.5435E+02
  1.9482E-01,  1.2087E+00,  6.2879E+02
  1.9536E-01,  1.2033E+00,  5.9966E+02
  1.9611E-01,  1.1981E+00,  5.3934E+02
  1.9703E-01,  1.1933E+00,  4.3536E+02
  1.9809E-01,  1.1893E+00,  3.5255E+02
  1.9928E-01,  1.1852E+00,  2.7766E+02
  2.0056E-01,  1.1813E+00,  2.1382E+02
  2.0192E-01,  1.1776E+00,  1.6126E+02
  2.0333E-01,  1.1742E+00,  1.2003E+02
  2.0479E-01,  1.1710E+00,  8.4972E+01
  2.0627E-01,  1.1680E+00,  5.0687E+01
  2.0778E-01,  1.1652E+00,  2.7614E+01
  2.0930E-01,  1.1626E+00,  1.2729E+01
  2.1084E-01,  1.1601E+00,  7.4353E+00
  2.1241E-01,  1.1576E+00,  2.3322E+00
  2.1402E-01,  1.1552E+00,  0.0000E+00
  2.1567E-01,  1.1527E+00,  0.0000E+00
  2.1736E-01,  1.1496E+00,  0.0000E+00
  2.1910E-01,  1.1466E+00,  0.0000E+00
  2.2090E-01,  1.1434E+00,  0.0000E+00
  2.2274E-01,  1.1402E+00,  0.0000E+00
  2.2461E-01,  1.1364E+00,  0.0000E+00
  2.2650E-01,  1.1323E+00,  0.0000E+00
  2.2840E-01,  1.1281E+00,  0.0000E+00
  2.3027E-01,  1.1238E+00,  0.0000E+00
  2.3210E-01,  1.1196E+00,  0.0000E+00
  2.3386E-01,  1.1155E+00,  0.0000E+00
  2.3553E-01,  1.1117E+00,  0.0000E+00
  2.3708E-01,  1.1082E+00,  0.0000E+00
  2.3849E-01,  1.1053E+00,  0.0000E+00
  2.3974E-01,  1.1026E+00,  0.0000E+00
  2.4081E-01,  1.1005E+00,  0.0000E+00
  2.4168E-01,  1.0989E+00,  0.0000E+00
  2.4234E-01,  1.0976E+00,  0.0000E+00
  2.4278E-01,  1.0968E+00,  0.0000E+00
  2.4298E-01,  1.0965E+00,  0.0000E+00
  2.4296E-01,  1.0966E+00,  0.0000E+00
  2.4271E-01,  1.0971E+00,  0.0000E+00
  2.4223E-01,  1.0980E+00,  0.0000E+00
  2.4153E-01,  1.0993E+00,  0.0000E+00
  2.4061E-01,  1.1007E+00,  0.0000E+00
  2.3950E-01,  1.1024E+00,  0.0000E+00
  2.3819E-01,  1.1043E+00,  0.0000E+00
  2.3672E-01,  1.1064E+00,  0.0000E+00
  2.3509E-01,  1.1087E+00,  0.0000E+00
  2.3332E-01,  1.1112E+00,  0.0000E+00
  2.3145E-01,  1.1140E+00,  0.0000E+00
  2.2950E-01,  1.1168E+00,  0.0000E+00
  2.2749E-01,  1.1198E+00,  0.0000E+00
  2.2545E-01,  1.1230E+00,  0.0000E+00
  2.2342E-01,  1.1263E+00,  0.0000E+00
  2.2143E-01,  1.1297E+00,  0.0000E+00
  2.1950E-01,  1.1333E+00,  0.0000E+00
  2.1768E-01,  1.1368E+00,  0.0000E+00
  2.1599E-01,  1.1406E+00,  0.0000E+00
  2.1445E-01,  1.1443E+00,  0.0000E+00
  2.1309E-01,  1.1480E+00,  1.2658E+00
  2.1192E-01,  1.1521E+00,  4.2102E+00
  2.1096E-01,  1.1562E+00,  6.3075E+00
  2.1021E-01,  1.1603E+00,  9.0010E+00
  2.0967E-01,  1.1648E+00,  1.1976E+01
  2.0933E-01,  1.1696E+00,  1.0666E+01
  2.0918E-01,  1.1742E+00,  1.8274E+01
  2.1100E-01,  1.1891E+00,  2.4990E+01
  2.1117E-01,  1.1952E+00,  3.6667E+01
  2.1151E-01,  1.2010E+00,  4.5220E+01
  2.1199E-01,  1.2072E+00,  4.3778E+01
  2.1259E-01,  1.2135E+00,  4.0536E+01
  2.1332E-01,  1.2199E+00,  3.5101E+01
  2.1414E-01,  1.2263E+00,  3.0535E+01
  2.1508E-01,  1.2322E+00,  2.3728E+01
  2.1612E-01,  1.2384E+00,  1.8268E+01
  2.1727E-01,  1.2446E+00,  1.1322E+01
  2.1853E-01,  1.2508E+00,  7.3543E+00
  2.1990E-01,  1.2571E+00,  3.6502E+00
  2.2137E-01,  1.2637E+00,  1.9425E+00
  2.2294E-01,  1.2701E+00,  0.0000E+00
  2.2459E-01,  1.2770E+00,  0.0000E+00
  2.2631E-01,  1.2842E+00,  0.0000E+00
  2.2808E-01,  1.2917E+00,  0.0000E+00
  2.2990E-01,  1.2996E+00,  0.0000E+00
  2.3175E-01,  1.3079E+00,  0.0000E+00
  2.3362E-01,  1.3164E+00,  0.0000E+00
  2.3550E-01,  1.3256E+00,  0.0000E+00
  2.3737E-01,  1.3354E+00,  0.0000E+00
  2.3923E-01,  1.3458E+00,  0.0000E+00
  2.4106E-01,  1.3570E+00,  0.0000E+00
  2.4283E-01,  1.3693E+00,  0.0000E+00
  2.4454E-01,  1.3818E+00,  0.0000E+00
  2.4614E-01,  1.3956E+00,  0.0000E+00
  2.4761E-01,  1.4102E+00,  0.0000E+00
  2.4891E-01,  1.4257E+00,  0.0000E+00
  2.5001E-01,  1.4418E+00,  0.0000E+00
  2.5086E-01,  1.4580E+00,  0.0000E+00
  2.5143E-01,  1.4745E+00,  0.0000E+00
  2.5168E-01,  1.4906E+00,  0.0000E+00
  2.5156E-01,  1.5059E+00,  0.0000E+00
  2.5105E-01,  1.5196E+00,  0.0000E+00
  2.5013E-01,  1.5315E+00,  0.0000E+00
  2.4878E-01,  1.5405E+00,  0.0000E+00
  2.4700E-01,  1.5462E+00,  0.0000E+00
  2.4480E-01,  1.5478E+00,  2.9204E+00
  2.4220E-01,  1.5450E+00,  1.6408E+01
  2.3926E-01,  1.5375E+00,  4.2104E+01
  2.3603E-01,  1.5254E+00,  8.2549E+01
  2.3258E-01,  1.5092E+00,  1.4220E+02
  2.2898E-01,  1.4891E+00,  2.0922E+02
  2.2532E-01,  1.4664E+00,  2.8691E+02
  2.2169E-01,  1.4412E+00,  3.8235E+02
  2.1816E-01,  1.4154E+00,  4.9655E+02
  2.1481E-01,  1.3899E+00,  5.7551E+02
  2.1171E-01,  1.3652E+00,  5.9608E+02
  2.0891E-01,  1.3423E+00,  5.9852E+02
  2.0644E-01,  1.3208E+00,  6.2085E+02
  2.0433E-01,  1.3016E+00,  6.8111E+02
  2.0259E-01,  1.2849E+00,  6.4246E+02
  2.0122E-01,  1.2699E+00,  6.0431E+02
  2.0020E-01,  1.2570E+00,  5.7883E+02
  1.9952E-01,  1.2458E+00,  5.3303E+02
  1.9916E-01,  1.2363E+00,  4.9706E+02
  1.9908E-01,  1.2279E+00,  4.6411E+02
  1.9926E-01,  1.2206E+00,  4.3260E+02
  1.9968E-01,  1.2143E+00,  3.9974E+02
  2.0031E-01,  1.2085E+00,  3.6442E+02
  2.0112E-01,  1.2037E+00,  3.2664E+02
  2.0210E-01,  1.1989E+00,  2.7988E+02
  2.0321E-01,  1.1944E+00,  2.1085E+02
  2.0443E-01,  1.1903E+00,  1.5387E+02
  2.0574E-01,  1.1865E+00,  1.0769E+02
  2.0712E-01,  1.1830E+00,  6.9601E+01
  2.0855E-01,  1.1798E+00,  3.5736E+01
  2.1002E-01,  1.1768E+00,  1.3421E+01
  2.1153E-01,  1.1740E+00,  2.5101E+00
  2.1307E-01,  1.1715E+00,  0.0000E+00
  2.1463E-01,  1.1691E+00,  0.0000E+00
  2.1622E-01,  1.1668E+00,  0.0000E+00
  2.1785E-01,  1.1645E+00,  0.0000E+00
  2.1952E-01,  1.1620E+00,  0.0000E+00
  2.2123E-01,  1.1594E+00,  0.0000E+00
  2.2298E-01,  1.1565E+00,  0.0000E+00
  2.2477E-01,  1.1533E+00,  0.0000E+00
  2.2658E-01,  1.1497E+00,  0.0000E+00
  2.2842E-01,  1.1457E+00,  0.0000E+00
  2.3026E-01,  1.1416E+00,  0.0000E+00
  2.3209E-01,  1.1372E+00,  0.0000E+00
  2.3388E-01,  1.1332E+00,  0.0000E+00
  2.3563E-01,  1.1285E+00,  0.0000E+00
  2.3729E-01,  1.1243E+00,  0.0000E+00
  2.3887E-01,  1.1202E+00,  0.0000E+00
  2.4032E-01,  1.1166E+00,  0.0000E+00
  2.4164E-01,  1.1133E+00,  0.0000E+00
  2.4281E-01,  1.1105E+00,  0.0000E+00
  2.4380E-01,  1.1086E+00,  0.0000E+00
  2.4461E-01,  1.1068E+00,  0.0000E+00
  2.4521E-01,  1.1055E+00,  0.0000E+00
  2.4560E-01,  1.1047E+00,  0.0000E+00
  2.4576E-01,  1.1045E+00,  0.0000E+00
  2.4570E-01,  1.1047E+00,  0.0000E+00
  2.4541E-01,  1.1053E+00,  0.0000E+00
  2.4488E-01,  1.1063E+00,  0.0000E+00
  2.4413E-01,  1.1076E+00,  0.0000E+00
  2.4315E-01,  1.1092E+00,  0.0000E+00
  2.4196E-01,  1.1109E+00,  0.0000E+00
  2.4056E-01,  1.1129E+00,  0.0000E+00
  2.3899E-01,  1.1150E+00,  0.0000E+00
  2.3725E-01,  1.1173E+00,  0.0000E+00
  2.3537E-01,  1.1198E+00,  0.0000E+00
  2.3337E-01,  1.1225E+00,  0.0000E+00
  2.3129E-01,  1.1253E+00,  0.0000E+00
  2.2917E-01,  1.1284E+00,  0.0000E+00
  2.2702E-01,  1.1316E+00,  0.0000E+00
  2.2489E-01,  1.1350E+00,  0.0000E+00
  2.2280E-01,  1.1385E+00,  0.0000E+00
  2.2081E-01,  1.1422E+00,  0.0000E+00
  2.1893E-01,  1.1461E+00,  0.0000E+00
  2.1721E-01,  1.1501E+00,  0.0000E+00
  2.1567E-01,  1.1543E+00,  0.0000E+00
  2.1432E-01,  1.1586E+00,  0.0000E+00
  2.1320E-01,  1.1632E+00,  0.0000E+00
  2.1230E-01,  1.1679E+00,  0.0000E+00
  2.1165E-01,  1.1724E+00,  1.6343E+00
  2.1122E-01,  1.1777E+00,  6.0763E+00
  2.1101E-01,  1.1831E+00,  1.3756E+01
  2.1100E-01,  1.1891E+00,  2.4990E+01
  2.1338E-01,  1.2065E+00,  2.4816E+01
  2.1369E-01,  1.2133E+00,  2.5998E+01
  2.1418E-01,  1.2204E+00,  2.5872E+01
  2.1483E-01,  1.2278E+00,  2.3279E+01
  2.1561E-01,  1.2347E+00,  2.0292E+01
  2.1652E-01,  1.2419E+00,  1.6491E+01
  2.1754E-01,  1.2490E+00,  1.1587E+01
  2.1868E-01,  1.2561E+00,  8.7384E+00
  2.1993E-01,  1.2633E+00,  5.2193E+00
  2.2130E-01,  1.2702E+00,  2.8554E+00
  2.2278E-01,  1.2773E+00,  1.7207E+00
  2.2438E-01,  1.2846E+00,  0.0000E+00
  2.2608E-01,  1.2920E+00,  0.0000E+00
  2.2788E-01,  1.2997E+00,  0.0000E+00
  2.2976E-01,  1.3076E+00,  0.0000E+00
  2.3171E-01,  1.3157E+00,  0.0000E+00
  2.3372E-01,  1.3243E+00,  0.0000E+00
  2.3577E-01,  1.3333E+00,  0.0000E+00
  2.3785E-01,  1.3428E+00,  0.0000E+00
  2.3994E-01,  1.3527E+00,  0.0000E+00
  2.4203E-01,  1.3633E+00,  0.0000E+00
  2.4410E-01,  1.3743E+00,  0.0000E+00
  2.4615E-01,  1.3862E+00,  0.0000E+00
  2.4816E-01,  1.3989E+00,  0.0000E+00
  2.5010E-01,  1.4124E+00,  0.0000E+00
  2.5195E-01,  1.4269E+00,  0.0000E+00
  2.5368E-01,  1.4425E+00,  0.0000E+00
  2.5526E-01,  1.4585E+00,  0.0000E+00
  2.5666E-01,  1.4755E+00,  0.0000E+00
  2.5784E-01,  1.4930E+00,  0.0000E+00
  2.5875E-01,  1.5108E+00,  0.0000E+00
  2.5935E-01,  1.5288E+00,  0.0000E+00
  2.5961E-01,  1.5456E+00,  0.0000E+00
  2.5948E-01,  1.5616E+00,  0.0000E+00
  2.5895E-01,  1.5758E+00,  0.0000E+00
  2.5797E-01,  1.5875E+00,  0.0000E+00
  2.5655E-01,  1.5962E+00,  0.0000E+00
  2.5468E-01,  1.6011E+00,  0.0000E+00
  2.5238E-01,  1.6017E+00,  0.0000E+00
  2.4967E-01,  1.5976E+00,  3.0103E+00
  2.4661E-01,  1.5888E+00,  1.0881E+01
  2.4324E-01,  1.5751E+00,  2.6112E+01
  2.3965E-01,  1.5570E+00,  5.3028E+01
  2.3592E-01,  1.5352E+00,  9.3082E+01
  2.3212E-01,  1.5099E+00,  1.5462E+02
  2.2835E-01,  1.4826E+00,  2.1248E+02
  2.2468E-01,  1.4545E+00,  2.7987E+02
  2.2120E-01,  1.4263E+00,  3.5963E+02
  2.1796E-01,  1.3995E+00,  4.6016E+02
  2.1503E-01,  1.3736E+00,  4.3462E+02
  2.1242E-01,  1.3499E+00,  4.4754E+02
  2.1017E-01,  1.3287E+00,  4.5519E+02
  2.0829E-01,  1.3096E+00,  4.5980E+02
  2.0678E-01,  1.2928E+00,  4.5489E+02
  2.0561E-01,  1.2784E+00,  4.2514E+02
  2.0479E-01,  1.2655E+00,  3.9294E+02
  2.0429E-01,  1.2545E+00,  3.5459E+02
  2.0408E-01,  1.2450E+00,  3.2102E+02
  2.0413E-01,  1.2368E+00,  2.8944E+02
  2.0444E-01,  1.2298E+00,  2.5897E+02
  2.0496E-01,  1.2233E+00,  2.2694E+02
  2.0568E-01,  1.2175E+00,  1.9466E+02
  2.0657E-01,  1.2123E+00,  1.6257E+02
  2.0761E-01,  1.2076E+00,  1.3147E+02
  2.0878E-01,  1.2033E+00,  9.8721E+01
  2.1004E-01,  1.1994E+00,  6.7574E+01
  2.1139E-01,  1.1958E+00,  3.5221E+01
  2.1281E-01,  1.1925E+00,  1.2577E+01
  2.1428E-01,  1.1895E+00,  2.0436E+00
  2.1579E-01,  1.1868E+00,  0.0000E+00
  2.1734E-01,  1.1843E+00,  0.0000E+00
  2.1892E-01,  1.1820E+00,  0.0000E+00
  2.2054E-01,  1.1798E+00,  0.0000E+00
  2.2220E-01,  1.1776E+00,  0.0000E+00
  2.2389E-01,  1.1752E+00,  0.0000E+00
  2.2562E-01,  1.1727E+00,  0.0000E+00
  2.2738E-01,  1.1698E+00,  0.0000E+00
  2.2917E-01,  1.1665E+00,  0.0000E+00
  2.3098E-01,  1.1629E+00,  0.0000E+00
  2.3279E-01,  1.1589E+00,  0.0000E+00
  2.3460E-01,  1.1546E+00,  0.0000E+00
  2.3639E-01,  1.1501E+00,  0.0000E+00
  2.3813E-01,  1.1455E+00,  0.0000E+00
