'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 21:05:20'
'PRJ_DEF', -1,'RAD-ORBITS'
  1.5053E-01,  1.3948E+00,  9.7559E+03
  1.5233E-01,  1.3990E+00,  9.4048E+03
  1.5413E-01,  1.4023E+00,  8.9439E+03
  1.5591E-01,  1.4049E+00,  8.4914E+03
  1.5765E-01,  1.4067E+00,  8.0880E+03
  1.5934E-01,  1.4078E+00,  7.7386E+03
  1.6097E-01,  1.4083E+00,  7.3877E+03
  1.6256E-01,  1.4080E+00,  7.0711E+03
  1.6411E-01,  1.4072E+00,  6.7821E+03
  1.6563E-01,  1.4058E+00,  6.5135E+03
  1.6716E-01,  1.4039E+00,  6.2573E+03
  1.6873E-01,  1.4015E+00,  6.0053E+03
  1.7038E-01,  1.3988E+00,  5.7179E+03
  1.7215E-01,  1.3958E+00,  5.3710E+03
  1.7408E-01,  1.3926E+00,  5.0123E+03
  1.7621E-01,  1.3893E+00,  4.6422E+03
  1.7855E-01,  1.3861E+00,  4.2609E+03
  1.8111E-01,  1.3829E+00,  3.8480E+03
  1.8391E-01,  1.3799E+00,  3.3741E+03
  1.8692E-01,  1.3773E+00,  2.9734E+03
  1.9011E-01,  1.3749E+00,  2.5949E+03
  1.9344E-01,  1.3730E+00,  2.2431E+03
  1.9688E-01,  1.3709E+00,  1.8401E+03
  2.0037E-01,  1.3694E+00,  1.4645E+03
  2.0385E-01,  1.3681E+00,  1.1675E+03
  2.0726E-01,  1.3671E+00,  8.7362E+02
  2.1055E-01,  1.3662E+00,  6.7144E+02
  2.1367E-01,  1.3653E+00,  4.6242E+02
  2.1656E-01,  1.3644E+00,  3.0710E+02
  2.1919E-01,  1.3634E+00,  1.8568E+02
  2.2153E-01,  1.3623E+00,  1.0022E+02
  2.2356E-01,  1.3611E+00,  4.5741E+01
  2.2527E-01,  1.3597E+00,  1.6654E+01
  2.2666E-01,  1.3583E+00,  6.2020E+00
  2.2775E-01,  1.3568E+00,  2.9465E+00
  2.2856E-01,  1.3554E+00,  1.8603E+00
  2.2911E-01,  1.3541E+00,  0.0000E+00
  2.2943E-01,  1.3530E+00,  0.0000E+00
  2.2953E-01,  1.3521E+00,  0.0000E+00
  2.2945E-01,  1.3515E+00,  0.0000E+00
  2.2920E-01,  1.3513E+00,  0.0000E+00
  2.2879E-01,  1.3513E+00,  0.0000E+00
  2.2824E-01,  1.3515E+00,  1.9018E+00
  2.2754E-01,  1.3519E+00,  2.6621E+00
  2.2671E-01,  1.3524E+00,  4.5130E+00
  2.2573E-01,  1.3529E+00,  8.5725E+00
  2.2463E-01,  1.3533E+00,  1.7613E+01
  2.2338E-01,  1.3535E+00,  3.7449E+01
  2.2201E-01,  1.3532E+00,  6.5259E+01
  2.2052E-01,  1.3525E+00,  1.0291E+02
  2.1891E-01,  1.3513E+00,  1.5155E+02
  2.1720E-01,  1.3493E+00,  2.0771E+02
  2.1538E-01,  1.3470E+00,  2.7097E+02
  2.1348E-01,  1.3433E+00,  3.4727E+02
  2.1150E-01,  1.3391E+00,  4.3659E+02
  2.0945E-01,  1.3341E+00,  5.2609E+02
  2.0734E-01,  1.3286E+00,  6.0176E+02
  2.0519E-01,  1.3226E+00,  7.1928E+02
  2.0301E-01,  1.3163E+00,  8.4863E+02
  2.0082E-01,  1.3099E+00,  9.9519E+02
  1.9864E-01,  1.3038E+00,  1.1866E+03
  1.9384E-01,  1.2800E+00,  1.2606E+03
  1.9184E-01,  1.2750E+00,  1.3660E+03
  1.8987E-01,  1.2707E+00,  1.4582E+03
  1.8796E-01,  1.2662E+00,  1.5377E+03
  1.8611E-01,  1.2624E+00,  1.6288E+03
  1.8433E-01,  1.2591E+00,  1.7338E+03
  1.8261E-01,  1.2561E+00,  1.8477E+03
  1.8096E-01,  1.2536E+00,  1.9649E+03
  1.7937E-01,  1.2515E+00,  2.0964E+03
  1.7785E-01,  1.2494E+00,  2.2297E+03
  1.7637E-01,  1.2478E+00,  2.3769E+03
  1.7495E-01,  1.2463E+00,  2.5321E+03
  1.7357E-01,  1.2451E+00,  2.6765E+03
  1.7225E-01,  1.2444E+00,  2.8203E+03
  1.7096E-01,  1.2435E+00,  2.9639E+03
  1.6973E-01,  1.2427E+00,  3.1141E+03
  1.6854E-01,  1.2426E+00,  3.2747E+03
  1.6740E-01,  1.2424E+00,  3.4422E+03
  1.6630E-01,  1.2424E+00,  3.6218E+03
  1.6525E-01,  1.2427E+00,  3.8050E+03
  1.6423E-01,  1.2432E+00,  3.9907E+03
  1.6326E-01,  1.2440E+00,  4.1789E+03
  1.6231E-01,  1.2450E+00,  4.3708E+03
  1.6139E-01,  1.2463E+00,  4.5676E+03
  1.6048E-01,  1.2479E+00,  4.7718E+03
  1.5959E-01,  1.2500E+00,  4.9877E+03
  1.5869E-01,  1.2524E+00,  5.2205E+03
  1.5778E-01,  1.2553E+00,  5.4771E+03
  1.5686E-01,  1.2588E+00,  5.7678E+03
  1.5591E-01,  1.2629E+00,  6.1043E+03
  1.5493E-01,  1.2674E+00,  6.4963E+03
  1.5392E-01,  1.2724E+00,  6.9608E+03
  1.5288E-01,  1.2779E+00,  7.5124E+03
  1.5179E-01,  1.2837E+00,  8.1658E+03
  1.5066E-01,  1.2897E+00,  8.9280E+03
  1.4949E-01,  1.2955E+00,  9.7907E+03
  1.4829E-01,  1.3011E+00,  1.0555E+04
  1.4705E-01,  1.3063E+00,  1.0788E+04
  1.4579E-01,  1.3106E+00,  1.1072E+04
  1.4452E-01,  1.3140E+00,  1.1400E+04
  1.4326E-01,  1.3162E+00,  1.1769E+04
  1.4204E-01,  1.3174E+00,  1.2168E+04
  1.4088E-01,  1.3179E+00,  1.2578E+04
  1.3981E-01,  1.3174E+00,  1.3001E+04
  1.3886E-01,  1.3166E+00,  1.3429E+04
  1.3806E-01,  1.3157E+00,  1.3827E+04
  1.3745E-01,  1.3152E+00,  1.4136E+04
  1.3704E-01,  1.3152E+00,  1.4326E+04
  1.3686E-01,  1.3159E+00,  1.4368E+04
  1.3693E-01,  1.3176E+00,  1.4249E+04
  1.3723E-01,  1.3203E+00,  1.3979E+04
  1.3777E-01,  1.3240E+00,  1.3590E+04
  1.3854E-01,  1.3283E+00,  1.3131E+04
  1.3951E-01,  1.3338E+00,  1.2656E+04
  1.4066E-01,  1.3391E+00,  1.2179E+04
  1.4197E-01,  1.3448E+00,  1.1705E+04
  1.4341E-01,  1.3503E+00,  1.1248E+04
  1.4495E-01,  1.3556E+00,  1.0810E+04
  1.4657E-01,  1.3605E+00,  1.0370E+04
  1.4825E-01,  1.3650E+00,  9.9292E+03
  1.4997E-01,  1.3684E+00,  9.5047E+03
  1.5171E-01,  1.3713E+00,  9.0987E+03
  1.5345E-01,  1.3736E+00,  8.7081E+03
  1.5517E-01,  1.3752E+00,  8.3324E+03
  1.5687E-01,  1.3761E+00,  7.9718E+03
  1.5852E-01,  1.3764E+00,  7.6261E+03
  1.6012E-01,  1.3762E+00,  7.2891E+03
  1.6167E-01,  1.3755E+00,  6.9661E+03
  1.6318E-01,  1.3738E+00,  6.6493E+03
  1.6466E-01,  1.3719E+00,  6.3361E+03
  1.6614E-01,  1.3697E+00,  6.0253E+03
  1.6765E-01,  1.3670E+00,  5.7162E+03
  1.6923E-01,  1.3640E+00,  5.4038E+03
  1.7092E-01,  1.3608E+00,  5.0839E+03
  1.7275E-01,  1.3575E+00,  4.7537E+03
  1.7475E-01,  1.3540E+00,  4.4123E+03
  1.7695E-01,  1.3506E+00,  4.0555E+03
  1.7936E-01,  1.3472E+00,  3.6877E+03
  1.8198E-01,  1.3440E+00,  3.3191E+03
  1.8480E-01,  1.3410E+00,  2.9402E+03
  1.8779E-01,  1.3383E+00,  2.5016E+03
  1.9091E-01,  1.3359E+00,  2.0995E+03
  1.9413E-01,  1.3337E+00,  1.7813E+03
  1.9740E-01,  1.3319E+00,  1.4596E+03
  2.0066E-01,  1.3303E+00,  1.1090E+03
  2.0385E-01,  1.3289E+00,  8.6462E+02
  2.0692E-01,  1.3276E+00,  6.2429E+02
  2.0982E-01,  1.3264E+00,  4.6387E+02
  2.1251E-01,  1.3254E+00,  3.1890E+02
  2.1494E-01,  1.3242E+00,  1.9989E+02
  2.1709E-01,  1.3230E+00,  1.2436E+02
  2.1894E-01,  1.3217E+00,  7.2594E+01
  2.2048E-01,  1.3203E+00,  3.9865E+01
  2.2172E-01,  1.3189E+00,  2.1617E+01
  2.2267E-01,  1.3175E+00,  1.1904E+01
  2.2335E-01,  1.3161E+00,  7.3012E+00
  2.2379E-01,  1.3150E+00,  5.4084E+00
  2.2400E-01,  1.3140E+00,  4.5330E+00
  2.2401E-01,  1.3134E+00,  4.3237E+00
  2.2385E-01,  1.3130E+00,  4.7652E+00
  2.2353E-01,  1.3130E+00,  5.8107E+00
  2.2307E-01,  1.3133E+00,  7.8536E+00
  2.2247E-01,  1.3139E+00,  1.1535E+01
  2.2174E-01,  1.3147E+00,  1.8203E+01
  2.2087E-01,  1.3156E+00,  2.8480E+01
  2.1988E-01,  1.3165E+00,  4.4682E+01
  2.1877E-01,  1.3173E+00,  6.8150E+01
  2.1753E-01,  1.3180E+00,  9.9821E+01
  2.1617E-01,  1.3183E+00,  1.4211E+02
  2.1470E-01,  1.3182E+00,  1.9033E+02
  2.1313E-01,  1.3176E+00,  2.5636E+02
  2.1146E-01,  1.3164E+00,  3.2935E+02
  2.0970E-01,  1.3146E+00,  4.1052E+02
  2.0787E-01,  1.3120E+00,  4.9256E+02
  2.0596E-01,  1.3087E+00,  5.9600E+02
  2.0401E-01,  1.3048E+00,  7.2053E+02
  2.0201E-01,  1.3006E+00,  8.5747E+02
  1.9998E-01,  1.2956E+00,  9.7476E+02
  1.9793E-01,  1.2904E+00,  1.0970E+03
  1.9588E-01,  1.2851E+00,  1.1706E+03
  1.9384E-01,  1.2800E+00,  1.2606E+03
  1.8947E-01,  1.2602E+00,  1.3218E+03
  1.8764E-01,  1.2563E+00,  1.4081E+03
  1.8586E-01,  1.2527E+00,  1.5050E+03
  1.8413E-01,  1.2495E+00,  1.6124E+03
  1.8247E-01,  1.2470E+00,  1.7262E+03
  1.8088E-01,  1.2443E+00,  1.8461E+03
  1.7936E-01,  1.2424E+00,  1.9789E+03
  1.7791E-01,  1.2405E+00,  2.1171E+03
  1.7652E-01,  1.2391E+00,  2.2656E+03
  1.7520E-01,  1.2383E+00,  2.3962E+03
  1.7393E-01,  1.2372E+00,  2.5241E+03
  1.7272E-01,  1.2364E+00,  2.6574E+03
  1.7156E-01,  1.2360E+00,  2.7972E+03
  1.7045E-01,  1.2358E+00,  2.9404E+03
  1.6938E-01,  1.2356E+00,  3.0852E+03
  1.6837E-01,  1.2356E+00,  3.2428E+03
  1.6740E-01,  1.2360E+00,  3.4010E+03
  1.6648E-01,  1.2364E+00,  3.5580E+03
  1.6560E-01,  1.2372E+00,  3.7132E+03
  1.6478E-01,  1.2382E+00,  3.8658E+03
  1.6399E-01,  1.2393E+00,  4.0160E+03
  1.6323E-01,  1.2407E+00,  4.1647E+03
  1.6251E-01,  1.2424E+00,  4.3134E+03
  1.6182E-01,  1.2444E+00,  4.4648E+03
  1.6114E-01,  1.2468E+00,  4.6238E+03
  1.6046E-01,  1.2495E+00,  4.7947E+03
  1.5979E-01,  1.2526E+00,  4.9829E+03
  1.5910E-01,  1.2564E+00,  5.2056E+03
  1.5840E-01,  1.2608E+00,  5.4686E+03
  1.5766E-01,  1.2655E+00,  5.7819E+03
  1.5689E-01,  1.2709E+00,  6.1664E+03
  1.5606E-01,  1.2767E+00,  6.6313E+03
  1.5519E-01,  1.2830E+00,  7.2099E+03
  1.5425E-01,  1.2897E+00,  7.9095E+03
  1.5325E-01,  1.2961E+00,  8.6982E+03
  1.5218E-01,  1.3025E+00,  9.2782E+03
  1.5104E-01,  1.3085E+00,  9.4667E+03
  1.4984E-01,  1.3139E+00,  9.7075E+03
  1.4859E-01,  1.3182E+00,  9.9969E+03
  1.4730E-01,  1.3214E+00,  1.0330E+04
  1.4598E-01,  1.3232E+00,  1.0702E+04
  1.4467E-01,  1.3237E+00,  1.1108E+04
  1.4340E-01,  1.3230E+00,  1.1543E+04
  1.4218E-01,  1.3215E+00,  1.1997E+04
  1.4107E-01,  1.3192E+00,  1.2463E+04
  1.4009E-01,  1.3168E+00,  1.2915E+04
  1.3928E-01,  1.3145E+00,  1.3347E+04
  1.3867E-01,  1.3127E+00,  1.3708E+04
  1.3829E-01,  1.3117E+00,  1.3942E+04
  1.3814E-01,  1.3116E+00,  1.4017E+04
  1.3824E-01,  1.3125E+00,  1.3919E+04
  1.3859E-01,  1.3143E+00,  1.3663E+04
  1.3917E-01,  1.3170E+00,  1.3275E+04
  1.3997E-01,  1.3204E+00,  1.2831E+04
  1.4097E-01,  1.3243E+00,  1.2352E+04
  1.4213E-01,  1.3282E+00,  1.1859E+04
  1.4344E-01,  1.3324E+00,  1.1362E+04
  1.4486E-01,  1.3363E+00,  1.0877E+04
  1.4637E-01,  1.3396E+00,  1.0410E+04
  1.4795E-01,  1.3426E+00,  9.9599E+03
  1.4958E-01,  1.3451E+00,  9.5134E+03
  1.5124E-01,  1.3469E+00,  9.0669E+03
  1.5291E-01,  1.3483E+00,  8.6423E+03
  1.5457E-01,  1.3487E+00,  8.2379E+03
  1.5621E-01,  1.3488E+00,  7.8554E+03
  1.5781E-01,  1.3484E+00,  7.4932E+03
  1.5937E-01,  1.3475E+00,  7.1446E+03
  1.6088E-01,  1.3461E+00,  6.8160E+03
  1.6236E-01,  1.3443E+00,  6.5050E+03
  1.6380E-01,  1.3421E+00,  6.2078E+03
  1.6523E-01,  1.3396E+00,  5.9198E+03
  1.6669E-01,  1.3367E+00,  5.6359E+03
  1.6821E-01,  1.3336E+00,  5.3507E+03
  1.6982E-01,  1.3303E+00,  5.0594E+03
  1.7155E-01,  1.3268E+00,  4.7505E+03
  1.7344E-01,  1.3232E+00,  4.4252E+03
  1.7551E-01,  1.3196E+00,  4.0856E+03
  1.7777E-01,  1.3161E+00,  3.7289E+03
  1.8023E-01,  1.3128E+00,  3.3677E+03
  1.8286E-01,  1.3096E+00,  3.0084E+03
  1.8566E-01,  1.3066E+00,  2.6583E+03
  1.8858E-01,  1.3039E+00,  2.3082E+03
  1.9159E-01,  1.3016E+00,  1.9171E+03
  1.9464E-01,  1.2995E+00,  1.5683E+03
  1.9767E-01,  1.2977E+00,  1.2442E+03
  2.0065E-01,  1.2957E+00,  9.1546E+02
  2.0350E-01,  1.2941E+00,  6.7455E+02
  2.0620E-01,  1.2927E+00,  4.8738E+02
  2.0868E-01,  1.2913E+00,  3.5035E+02
  2.1092E-01,  1.2899E+00,  2.4346E+02
  2.1289E-01,  1.2885E+00,  1.6940E+02
  2.1457E-01,  1.2871E+00,  1.1194E+02
  2.1596E-01,  1.2857E+00,  7.2504E+01
  2.1706E-01,  1.2843E+00,  4.9772E+01
  2.1788E-01,  1.2830E+00,  3.4876E+01
  2.1844E-01,  1.2819E+00,  2.6599E+01
  2.1876E-01,  1.2809E+00,  2.1896E+01
  2.1888E-01,  1.2802E+00,  2.0104E+01
  2.1881E-01,  1.2799E+00,  2.0514E+01
  2.1858E-01,  1.2798E+00,  2.3021E+01
  2.1820E-01,  1.2801E+00,  2.7993E+01
  2.1768E-01,  1.2807E+00,  3.4792E+01
  2.1704E-01,  1.2815E+00,  4.6127E+01
  2.1627E-01,  1.2826E+00,  6.1510E+01
  2.1538E-01,  1.2838E+00,  8.2146E+01
  2.1438E-01,  1.2851E+00,  1.1228E+02
  2.1325E-01,  1.2863E+00,  1.4967E+02
  2.1202E-01,  1.2874E+00,  1.9453E+02
  2.1067E-01,  1.2882E+00,  2.4571E+02
  2.0923E-01,  1.2890E+00,  3.1172E+02
  2.0769E-01,  1.2889E+00,  3.8178E+02
  2.0606E-01,  1.2883E+00,  4.6382E+02
  2.0437E-01,  1.2871E+00,  5.6017E+02
  2.0261E-01,  1.2853E+00,  6.4579E+02
  2.0079E-01,  1.2829E+00,  7.5255E+02
  1.9894E-01,  1.2799E+00,  8.7298E+02
  1.9705E-01,  1.2764E+00,  9.5145E+02
  1.9515E-01,  1.2725E+00,  1.0423E+03
  1.9324E-01,  1.2684E+00,  1.1429E+03
  1.9134E-01,  1.2645E+00,  1.2417E+03
  1.8947E-01,  1.2602E+00,  1.3218E+03
  1.8557E-01,  1.2441E+00,  1.4273E+03
  1.8392E-01,  1.2415E+00,  1.5346E+03
  1.8233E-01,  1.2386E+00,  1.6498E+03
  1.8080E-01,  1.2365E+00,  1.7801E+03
  1.7934E-01,  1.2345E+00,  1.9152E+03
  1.7795E-01,  1.2330E+00,  2.0553E+03
  1.7663E-01,  1.2320E+00,  2.1786E+03
  1.7539E-01,  1.2309E+00,  2.3034E+03
  1.7421E-01,  1.2303E+00,  2.4330E+03
  1.7310E-01,  1.2299E+00,  2.5643E+03
  1.7204E-01,  1.2297E+00,  2.6966E+03
  1.7105E-01,  1.2297E+00,  2.8285E+03
  1.7010E-01,  1.2298E+00,  2.9685E+03
  1.6921E-01,  1.2302E+00,  3.1072E+03
  1.6837E-01,  1.2307E+00,  3.2422E+03
  1.6758E-01,  1.2315E+00,  3.3731E+03
  1.6684E-01,  1.2324E+00,  3.4986E+03
  1.6615E-01,  1.2335E+00,  3.6187E+03
  1.6550E-01,  1.2349E+00,  3.7330E+03
  1.6490E-01,  1.2364E+00,  3.8427E+03
  1.6433E-01,  1.2383E+00,  3.9487E+03
  1.6381E-01,  1.2403E+00,  4.0533E+03
  1.6331E-01,  1.2427E+00,  4.1596E+03
  1.6284E-01,  1.2453E+00,  4.2709E+03
  1.6238E-01,  1.2484E+00,  4.3939E+03
  1.6193E-01,  1.2519E+00,  4.5362E+03
  1.6148E-01,  1.2560E+00,  4.7065E+03
  1.6101E-01,  1.2605E+00,  4.9151E+03
  1.6051E-01,  1.2654E+00,  5.1676E+03
  1.5998E-01,  1.2713E+00,  5.5026E+03
  1.5939E-01,  1.2777E+00,  5.9236E+03
  1.5875E-01,  1.2841E+00,  6.4191E+03
  1.5803E-01,  1.2911E+00,  7.0497E+03
  1.5723E-01,  1.2984E+00,  7.8172E+03
  1.5635E-01,  1.3056E+00,  8.0645E+03
  1.5536E-01,  1.3127E+00,  8.2147E+03
  1.5429E-01,  1.3193E+00,  8.4182E+03
  1.5312E-01,  1.3245E+00,  8.6734E+03
  1.5186E-01,  1.3288E+00,  8.9684E+03
  1.5053E-01,  1.3317E+00,  9.3002E+03
  1.4915E-01,  1.3330E+00,  9.6644E+03
  1.4775E-01,  1.3329E+00,  1.0057E+04
  1.4634E-01,  1.3313E+00,  1.0478E+04
  1.4498E-01,  1.3282E+00,  1.0934E+04
  1.4369E-01,  1.3244E+00,  1.1414E+04
  1.4253E-01,  1.3205E+00,  1.1905E+04
  1.4151E-01,  1.3164E+00,  1.2393E+04
  1.4069E-01,  1.3129E+00,  1.2841E+04
  1.4008E-01,  1.3099E+00,  1.3226E+04
  1.3972E-01,  1.3079E+00,  1.3500E+04
  1.3961E-01,  1.3070E+00,  1.3611E+04
  1.3975E-01,  1.3070E+00,  1.3543E+04
  1.4013E-01,  1.3079E+00,  1.3314E+04
  1.4074E-01,  1.3096E+00,  1.2963E+04
  1.4156E-01,  1.3118E+00,  1.2547E+04
  1.4257E-01,  1.3142E+00,  1.2084E+04
  1.4372E-01,  1.3171E+00,  1.1584E+04
  1.4501E-01,  1.3193E+00,  1.1094E+04
  1.4640E-01,  1.3216E+00,  1.0604E+04
  1.4786E-01,  1.3234E+00,  1.0129E+04
  1.4939E-01,  1.3249E+00,  9.6679E+03
  1.5096E-01,  1.3255E+00,  9.2308E+03
  1.5255E-01,  1.3258E+00,  8.8104E+03
  1.5414E-01,  1.3256E+00,  8.3976E+03
  1.5571E-01,  1.3250E+00,  7.9989E+03
  1.5726E-01,  1.3240E+00,  7.6253E+03
  1.5877E-01,  1.3226E+00,  7.2729E+03
  1.6025E-01,  1.3208E+00,  6.9395E+03
  1.6168E-01,  1.3187E+00,  6.6275E+03
  1.6308E-01,  1.3163E+00,  6.3332E+03
  1.6448E-01,  1.3136E+00,  6.0515E+03
  1.6589E-01,  1.3106E+00,  5.7767E+03
  1.6735E-01,  1.3073E+00,  5.5027E+03
  1.6889E-01,  1.3039E+00,  5.2236E+03
  1.7054E-01,  1.3004E+00,  4.9346E+03
  1.7233E-01,  1.2968E+00,  4.4533E+03
  1.7428E-01,  1.2931E+00,  3.9587E+03
  1.7640E-01,  1.2896E+00,  3.4878E+03
  1.7870E-01,  1.2861E+00,  3.0345E+03
  1.8117E-01,  1.2829E+00,  2.6103E+03
  1.8378E-01,  1.2794E+00,  2.2151E+03
  1.8650E-01,  1.2765E+00,  1.8710E+03
  1.8930E-01,  1.2738E+00,  1.5652E+03
  1.9214E-01,  1.2714E+00,  1.2813E+03
  1.9496E-01,  1.2692E+00,  1.0134E+03
  1.9772E-01,  1.2672E+00,  8.0107E+02
  2.0037E-01,  1.2654E+00,  6.2844E+02
  2.0286E-01,  1.2637E+00,  4.6312E+02
  2.0515E-01,  1.2621E+00,  3.6149E+02
  2.0720E-01,  1.2606E+00,  2.6554E+02
  2.0900E-01,  1.2591E+00,  2.0004E+02
  2.1052E-01,  1.2577E+00,  1.4940E+02
  2.1176E-01,  1.2563E+00,  1.1559E+02
  2.1273E-01,  1.2550E+00,  9.2715E+01
  2.1343E-01,  1.2538E+00,  7.4050E+01
  2.1389E-01,  1.2529E+00,  6.2300E+01
  2.1412E-01,  1.2521E+00,  5.6241E+01
  2.1415E-01,  1.2516E+00,  5.4877E+01
  2.1401E-01,  1.2514E+00,  5.7545E+01
  2.1371E-01,  1.2516E+00,  6.4292E+01
  2.1327E-01,  1.2521E+00,  7.4705E+01
  2.1271E-01,  1.2529E+00,  8.9491E+01
  2.1202E-01,  1.2540E+00,  1.0573E+02
  2.1122E-01,  1.2554E+00,  1.2523E+02
  2.1031E-01,  1.2568E+00,  1.5351E+02
  2.0928E-01,  1.2584E+00,  1.8969E+02
  2.0815E-01,  1.2600E+00,  2.2885E+02
  2.0691E-01,  1.2614E+00,  2.8017E+02
  2.0558E-01,  1.2626E+00,  3.4500E+02
  2.0416E-01,  1.2636E+00,  4.0614E+02
  2.0266E-01,  1.2641E+00,  4.7651E+02
  2.0108E-01,  1.2642E+00,  5.7155E+02
  1.9945E-01,  1.2637E+00,  6.7200E+02
  1.9777E-01,  1.2626E+00,  7.5267E+02
  1.9604E-01,  1.2610E+00,  8.4472E+02
  1.9429E-01,  1.2591E+00,  9.5044E+02
  1.9253E-01,  1.2564E+00,  1.0507E+03
  1.9076E-01,  1.2535E+00,  1.1370E+03
  1.8900E-01,  1.2504E+00,  1.2284E+03
  1.8727E-01,  1.2472E+00,  1.3228E+03
  1.8557E-01,  1.2441E+00,  1.4273E+03
  1.8218E-01,  1.2316E+00,  1.6136E+03
  1.8072E-01,  1.2297E+00,  1.7472E+03
  1.7932E-01,  1.2281E+00,  1.8830E+03
  1.7800E-01,  1.2268E+00,  2.0040E+03
  1.7674E-01,  1.2256E+00,  2.1282E+03
  1.7556E-01,  1.2251E+00,  2.2567E+03
  1.7446E-01,  1.2246E+00,  2.3854E+03
  1.7342E-01,  1.2245E+00,  2.5132E+03
  1.7246E-01,  1.2246E+00,  2.6383E+03
  1.7156E-01,  1.2248E+00,  2.7675E+03
  1.7072E-01,  1.2253E+00,  2.8925E+03
  1.6995E-01,  1.2260E+00,  3.0109E+03
  1.6923E-01,  1.2267E+00,  3.1228E+03
  1.6856E-01,  1.2277E+00,  3.2270E+03
  1.6795E-01,  1.2289E+00,  3.3238E+03
  1.6739E-01,  1.2302E+00,  3.4129E+03
  1.6687E-01,  1.2318E+00,  3.4952E+03
  1.6641E-01,  1.2335E+00,  3.5717E+03
  1.6599E-01,  1.2355E+00,  3.6436E+03
  1.6561E-01,  1.2377E+00,  3.7129E+03
  1.6527E-01,  1.2402E+00,  3.7821E+03
  1.6497E-01,  1.2429E+00,  3.8544E+03
  1.6470E-01,  1.2459E+00,  3.9340E+03
  1.6445E-01,  1.2493E+00,  4.0251E+03
  1.6421E-01,  1.2531E+00,  4.1361E+03
  1.6398E-01,  1.2573E+00,  4.2706E+03
  1.6374E-01,  1.2623E+00,  4.4512E+03
  1.6348E-01,  1.2678E+00,  4.6892E+03
  1.6319E-01,  1.2734E+00,  4.9735E+03
  1.6285E-01,  1.2800E+00,  5.3531E+03
  1.6244E-01,  1.2869E+00,  5.8245E+03
  1.6196E-01,  1.2947E+00,  6.4085E+03
  1.6139E-01,  1.3024E+00,  6.8509E+03
  1.6072E-01,  1.3104E+00,  6.9105E+03
  1.5994E-01,  1.3183E+00,  7.0263E+03
  1.5903E-01,  1.3258E+00,  7.1969E+03
  1.5800E-01,  1.3326E+00,  7.4188E+03
  1.5685E-01,  1.3383E+00,  7.6820E+03
  1.5558E-01,  1.3426E+00,  7.9826E+03
  1.5421E-01,  1.3452E+00,  8.3155E+03
  1.5275E-01,  1.3459E+00,  8.6767E+03
  1.5124E-01,  1.3448E+00,  9.0658E+03
  1.4971E-01,  1.3420E+00,  9.4863E+03
  1.4819E-01,  1.3377E+00,  9.9063E+03
  1.4673E-01,  1.3324E+00,  1.0355E+04
  1.4536E-01,  1.3267E+00,  1.0838E+04
  1.4414E-01,  1.3208E+00,  1.1345E+04
  1.4310E-01,  1.3154E+00,  1.1855E+04
  1.4227E-01,  1.3107E+00,  1.2327E+04
  1.4168E-01,  1.3068E+00,  1.2727E+04
  1.4134E-01,  1.3040E+00,  1.3005E+04
  1.4126E-01,  1.3022E+00,  1.3154E+04
  1.4143E-01,  1.3014E+00,  1.3128E+04
  1.4185E-01,  1.3014E+00,  1.2947E+04
  1.4248E-01,  1.3019E+00,  1.2658E+04
  1.4331E-01,  1.3029E+00,  1.2279E+04
  1.4430E-01,  1.3041E+00,  1.1843E+04
  1.4544E-01,  1.3051E+00,  1.1388E+04
  1.4669E-01,  1.3064E+00,  1.0906E+04
  1.4803E-01,  1.3069E+00,  1.0441E+04
  1.4945E-01,  1.3072E+00,  9.9812E+03
  1.5092E-01,  1.3073E+00,  9.5327E+03
  1.5241E-01,  1.3066E+00,  9.1114E+03
  1.5392E-01,  1.3059E+00,  8.7024E+03
  1.5543E-01,  1.3048E+00,  8.3169E+03
  1.5692E-01,  1.3033E+00,  7.9552E+03
  1.5838E-01,  1.3012E+00,  7.6233E+03
  1.5980E-01,  1.2990E+00,  7.2328E+03
  1.6120E-01,  1.2966E+00,  6.7173E+03
  1.6256E-01,  1.2939E+00,  6.2209E+03
  1.6392E-01,  1.2911E+00,  5.7468E+03
  1.6529E-01,  1.2880E+00,  5.2924E+03
  1.6670E-01,  1.2847E+00,  4.8550E+03
  1.6818E-01,  1.2812E+00,  4.4322E+03
  1.6976E-01,  1.2777E+00,  4.0226E+03
  1.7146E-01,  1.2741E+00,  3.6258E+03
  1.7331E-01,  1.2704E+00,  3.2430E+03
  1.7531E-01,  1.2668E+00,  2.8760E+03
  1.7746E-01,  1.2632E+00,  2.5279E+03
  1.7976E-01,  1.2597E+00,  2.1970E+03
  1.8220E-01,  1.2564E+00,  1.8917E+03
  1.8473E-01,  1.2533E+00,  1.6104E+03
  1.8734E-01,  1.2504E+00,  1.3543E+03
  1.8997E-01,  1.2477E+00,  1.1299E+03
  1.9258E-01,  1.2453E+00,  9.2988E+02
  1.9513E-01,  1.2431E+00,  7.5957E+02
  1.9758E-01,  1.2412E+00,  5.9872E+02
  1.9987E-01,  1.2394E+00,  4.8104E+02
  2.0197E-01,  1.2377E+00,  3.8707E+02
  2.0385E-01,  1.2361E+00,  2.9655E+02
  2.0549E-01,  1.2342E+00,  2.3954E+02
