'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 14:09:00'
'PRJ_DEF', -1,'RAD-ORBITS'
  4.2951E-01,  4.4344E+00,  0.0000E+00
  4.2784E-01,  4.4704E+00,  0.0000E+00
  4.2633E-01,  4.5134E+00,  0.0000E+00
  4.2498E-01,  4.5639E+00,  0.0000E+00
  4.2381E-01,  4.6226E+00,  0.0000E+00
  4.2285E-01,  4.6894E+00,  0.0000E+00
  4.2210E-01,  4.7663E+00,  0.0000E+00
  4.2157E-01,  4.8534E+00,  0.0000E+00
  4.2128E-01,  4.9518E+00,  0.0000E+00
  4.2596E-01,  5.7141E+00,  0.0000E+00
  4.2586E-01,  5.8502E+00,  0.0000E+00
  4.2595E-01,  6.0028E+00,  0.0000E+00
  4.2623E-01,  6.1735E+00,  0.0000E+00
  4.2670E-01,  6.3647E+00,  0.0000E+00
  4.2734E-01,  6.5764E+00,  0.0000E+00
  4.2815E-01,  6.8138E+00,  0.0000E+00
  4.2910E-01,  7.0770E+00,  0.0000E+00
  4.3018E-01,  7.3711E+00,  0.0000E+00
  4.3138E-01,  7.6991E+00,  0.0000E+00
  4.3266E-01,  8.0642E+00,  0.0000E+00
  4.3402E-01,  8.4720E+00,  0.0000E+00
  4.3543E-01,  8.9280E+00,  0.0000E+00
  4.3687E-01,  9.4380E+00,  0.0000E+00
  4.3831E-01,  1.0008E+01,  0.0000E+00
  4.3973E-01,  1.0647E+01,  0.0000E+00
  4.4110E-01,  1.1363E+01,  0.0000E+00
  4.4242E-01,  1.2167E+01,  0.0000E+00
  4.4365E-01,  1.3070E+01,  0.0000E+00
  4.4479E-01,  1.4081E+01,  0.0000E+00
  4.4580E-01,  1.5213E+01,  0.0000E+00
  4.4668E-01,  1.6476E+01,  0.0000E+00
  4.4741E-01,  1.7881E+01,  0.0000E+00
  4.4798E-01,  1.9432E+01,  0.0000E+00
  4.4838E-01,  2.1129E+01,  0.0000E+00
  4.4860E-01,  2.2960E+01,  0.0000E+00
  4.4864E-01,  2.4899E+01,  0.0000E+00
  4.4849E-01,  2.6899E+01,  0.0000E+00
  4.4815E-01,  2.8891E+01,  0.0000E+00
  4.4762E-01,  3.0782E+01,  0.0000E+00
  4.4690E-01, -4.0000E+20, -1.0000E+20
  4.4600E-01, -4.0000E+20, -1.0000E+20
  4.4492E-01, -4.0000E+20, -1.0000E+20
  4.4367E-01, -4.0000E+20, -1.0000E+20
  4.4226E-01, -4.0000E+20, -1.0000E+20
  4.4071E-01, -4.0000E+20, -1.0000E+20
  4.3902E-01, -4.0000E+20, -1.0000E+20
  4.3721E-01,  3.1192E+01,  0.0000E+00
  4.3529E-01,  2.9383E+01,  0.0000E+00
  4.3329E-01,  2.7462E+01,  0.0000E+00
  4.3122E-01,  2.5521E+01,  0.0000E+00
  4.2909E-01,  2.3633E+01,  0.0000E+00
  4.2694E-01,  2.1843E+01,  0.0000E+00
  4.2477E-01,  2.0181E+01,  0.0000E+00
  4.2260E-01,  1.8656E+01,  0.0000E+00
  4.2046E-01,  1.7273E+01,  0.0000E+00
  4.1837E-01,  1.6025E+01,  0.0000E+00
  4.1633E-01,  1.4907E+01,  0.0000E+00
  4.1436E-01,  1.3907E+01,  0.0000E+00
  4.1249E-01,  1.3013E+01,  0.0000E+00
  4.1073E-01,  1.2217E+01,  0.0000E+00
  4.0908E-01,  1.1505E+01,  0.0000E+00
  4.0756E-01,  1.0870E+01,  0.0000E+00
  4.0618E-01,  1.0303E+01,  0.0000E+00
  4.0495E-01,  9.7947E+00,  0.0000E+00
  4.0387E-01,  9.3403E+00,  0.0000E+00
  4.0296E-01,  8.9329E+00,  0.0000E+00
  4.0221E-01,  8.5670E+00,  0.0000E+00
  4.0163E-01,  8.2380E+00,  0.0000E+00
  4.0122E-01,  7.9424E+00,  0.0000E+00
  4.0099E-01,  7.6754E+00,  0.0000E+00
  4.0093E-01,  7.4347E+00,  0.0000E+00
  4.0105E-01,  7.2172E+00,  0.0000E+00
  4.0133E-01,  7.0208E+00,  0.0000E+00
  4.0179E-01,  6.8424E+00,  0.0000E+00
  4.0241E-01,  6.6817E+00,  0.0000E+00
  4.0320E-01,  6.5351E+00,  0.0000E+00
  4.0415E-01,  6.4019E+00,  0.0000E+00
  4.0525E-01,  6.2814E+00,  0.0000E+00
  4.0650E-01,  6.1722E+00,  0.0000E+00
  4.0790E-01,  6.0721E+00,  0.0000E+00
  4.0943E-01,  5.9810E+00,  0.0000E+00
  4.1109E-01,  5.8980E+00,  0.0000E+00
  4.1287E-01,  5.8224E+00,  0.0000E+00
  4.1477E-01,  5.7534E+00,  0.0000E+00
  4.1676E-01,  5.6909E+00,  0.0000E+00
  4.1885E-01,  5.6330E+00,  0.0000E+00
  4.2101E-01,  5.5799E+00,  0.0000E+00
  4.2323E-01,  5.5311E+00,  0.0000E+00
  4.2550E-01,  5.4861E+00,  0.0000E+00
  4.2780E-01,  5.4445E+00,  0.0000E+00
  4.3010E-01,  5.4062E+00,  0.0000E+00
  4.3240E-01,  5.3706E+00,  0.0000E+00
  4.3466E-01,  5.3374E+00,  0.0000E+00
  4.3687E-01,  5.3062E+00,  0.0000E+00
  4.3901E-01,  5.2768E+00,  0.0000E+00
  4.4105E-01,  5.2489E+00,  0.0000E+00
  4.4298E-01,  5.2224E+00,  0.0000E+00
  4.4476E-01,  5.1976E+00,  0.0000E+00
  4.4639E-01,  5.1731E+00,  0.0000E+00
  4.4785E-01,  5.1496E+00,  0.0000E+00
  4.4911E-01,  5.1267E+00,  0.0000E+00
  4.5017E-01,  5.1046E+00,  0.0000E+00
  4.5101E-01,  5.0832E+00,  0.0000E+00
  4.5163E-01,  5.0625E+00,  0.0000E+00
  4.5201E-01,  5.0427E+00,  0.0000E+00
  4.5217E-01,  5.0237E+00,  0.0000E+00
  4.5210E-01,  5.0057E+00,  0.0000E+00
  4.5180E-01,  4.9890E+00,  0.0000E+00
  4.5129E-01,  4.9738E+00,  0.0000E+00
  4.5056E-01,  4.9603E+00,  0.0000E+00
  4.4965E-01,  4.9488E+00,  0.0000E+00
  4.4857E-01,  4.9397E+00,  0.0000E+00
  4.4733E-01,  4.9333E+00,  0.0000E+00
  4.4596E-01,  4.9301E+00,  0.0000E+00
  4.4447E-01,  4.9304E+00,  0.0000E+00
  4.4291E-01,  4.9346E+00,  0.0000E+00
  4.4128E-01,  4.9432E+00,  0.0000E+00
  4.3963E-01,  4.9567E+00,  0.0000E+00
  4.3797E-01,  4.9756E+00,  0.0000E+00
  4.3633E-01,  5.0005E+00,  0.0000E+00
  4.3473E-01,  5.0318E+00,  0.0000E+00
  4.3321E-01,  5.0702E+00,  0.0000E+00
  4.3179E-01,  5.1162E+00,  0.0000E+00
  4.3048E-01,  5.1704E+00,  0.0000E+00
  4.2930E-01,  5.2338E+00,  0.0000E+00
  4.2828E-01,  5.3063E+00,  0.0000E+00
  4.2743E-01,  5.3898E+00,  0.0000E+00
  4.2675E-01,  5.4848E+00,  0.0000E+00
  4.2626E-01,  5.5923E+00,  0.0000E+00
  4.2596E-01,  5.7141E+00,  0.0000E+00
  4.2998E-01,  6.6783E+00,  0.0000E+00
  4.2984E-01,  6.8496E+00,  0.0000E+00
  4.2987E-01,  7.0400E+00,  0.0000E+00
  4.3005E-01,  7.2542E+00,  0.0000E+00
  4.3038E-01,  7.4927E+00,  0.0000E+00
  4.3085E-01,  7.7602E+00,  0.0000E+00
  4.3145E-01,  8.0576E+00,  0.0000E+00
  4.3218E-01,  8.3906E+00,  0.0000E+00
  4.3301E-01,  8.7628E+00,  0.0000E+00
  4.3393E-01,  9.1793E+00,  0.0000E+00
  4.3494E-01,  9.6456E+00,  0.0000E+00
  4.3600E-01,  1.0170E+01,  0.0000E+00
  4.3709E-01,  1.0757E+01,  0.0000E+00
  4.3821E-01,  1.1418E+01,  0.0000E+00
  4.3934E-01,  1.2164E+01,  0.0000E+00
  4.4044E-01,  1.3007E+01,  0.0000E+00
  4.4152E-01,  1.3959E+01,  0.0000E+00
  4.4254E-01,  1.5040E+01,  0.0000E+00
  4.4348E-01,  1.6266E+01,  0.0000E+00
  4.4435E-01,  1.7658E+01,  0.0000E+00
  4.4511E-01,  1.9241E+01,  0.0000E+00
  4.4576E-01,  2.1036E+01,  0.0000E+00
  4.4629E-01,  2.3069E+01,  0.0000E+00
  4.4668E-01,  2.5362E+01,  0.0000E+00
  4.4693E-01,  2.7927E+01,  0.0000E+00
  4.4702E-01,  3.0766E+01,  0.0000E+00
  4.4696E-01, -4.0000E+20, -1.0000E+20
  4.4675E-01, -4.0000E+20, -1.0000E+20
  4.4637E-01, -4.0000E+20, -1.0000E+20
  4.4583E-01, -4.0000E+20, -1.0000E+20
  4.4514E-01, -4.0000E+20, -1.0000E+20
  4.4429E-01, -4.0000E+20, -1.0000E+20
  4.4329E-01, -4.0000E+20, -1.0000E+20
  4.4216E-01, -4.0000E+20, -1.0000E+20
  4.4088E-01, -4.0000E+20, -1.0000E+20
  4.3949E-01, -4.0000E+20, -1.0000E+20
  4.3799E-01, -4.0000E+20, -1.0000E+20
  4.3638E-01, -4.0000E+20, -1.0000E+20
  4.3469E-01, -4.0000E+20, -1.0000E+20
  4.3293E-01, -4.0000E+20, -1.0000E+20
  4.3111E-01, -4.0000E+20, -1.0000E+20
  4.2925E-01,  3.1936E+01,  0.0000E+00
  4.2736E-01,  2.9132E+01,  0.0000E+00
  4.2547E-01,  2.6587E+01,  0.0000E+00
  4.2358E-01,  2.4306E+01,  0.0000E+00
  4.2171E-01,  2.2276E+01,  0.0000E+00
  4.1988E-01,  2.0479E+01,  0.0000E+00
  4.1811E-01,  1.8891E+01,  0.0000E+00
  4.1640E-01,  1.7490E+01,  0.0000E+00
  4.1476E-01,  1.6255E+01,  0.0000E+00
  4.1322E-01,  1.5164E+01,  0.0000E+00
  4.1179E-01,  1.4198E+01,  0.0000E+00
  4.1046E-01,  1.3345E+01,  0.0000E+00
  4.0926E-01,  1.2587E+01,  0.0000E+00
  4.0819E-01,  1.1913E+01,  0.0000E+00
  4.0725E-01,  1.1312E+01,  0.0000E+00
  4.0646E-01,  1.0777E+01,  0.0000E+00
  4.0581E-01,  1.0298E+01,  0.0000E+00
  4.0531E-01,  9.8686E+00,  0.0000E+00
  4.0497E-01,  9.4833E+00,  0.0000E+00
  4.0479E-01,  9.1371E+00,  0.0000E+00
  4.0476E-01,  8.8255E+00,  0.0000E+00
  4.0488E-01,  8.5438E+00,  0.0000E+00
  4.0516E-01,  8.2894E+00,  0.0000E+00
  4.0560E-01,  8.0602E+00,  0.0000E+00
  4.0618E-01,  7.8514E+00,  0.0000E+00
  4.0691E-01,  7.6634E+00,  0.0000E+00
  4.0779E-01,  7.4917E+00,  0.0000E+00
  4.0881E-01,  7.3359E+00,  0.0000E+00
  4.0996E-01,  7.1950E+00,  0.0000E+00
  4.1124E-01,  7.0660E+00,  0.0000E+00
  4.1264E-01,  6.9483E+00,  0.0000E+00
  4.1416E-01,  6.8415E+00,  0.0000E+00
  4.1579E-01,  6.7445E+00,  0.0000E+00
  4.1751E-01,  6.6552E+00,  0.0000E+00
  4.1932E-01,  6.5736E+00,  0.0000E+00
  4.2121E-01,  6.4987E+00,  0.0000E+00
  4.2317E-01,  6.4303E+00,  0.0000E+00
  4.2517E-01,  6.3677E+00,  0.0000E+00
  4.2721E-01,  6.3100E+00,  0.0000E+00
  4.2928E-01,  6.2573E+00,  0.0000E+00
  4.3134E-01,  6.2080E+00,  0.0000E+00
  4.3340E-01,  6.1623E+00,  0.0000E+00
  4.3542E-01,  6.1198E+00,  0.0000E+00
  4.3740E-01,  6.0801E+00,  0.0000E+00
  4.3931E-01,  6.0429E+00,  0.0000E+00
  4.4114E-01,  6.0079E+00,  0.0000E+00
  4.4286E-01,  5.9751E+00,  0.0000E+00
  4.4446E-01,  5.9439E+00,  0.0000E+00
  4.4592E-01,  5.9143E+00,  0.0000E+00
  4.4724E-01,  5.8861E+00,  0.0000E+00
  4.4839E-01,  5.8591E+00,  0.0000E+00
  4.4937E-01,  5.8334E+00,  0.0000E+00
  4.5016E-01,  5.8095E+00,  0.0000E+00
  4.5076E-01,  5.7862E+00,  0.0000E+00
  4.5116E-01,  5.7642E+00,  0.0000E+00
  4.5137E-01,  5.7436E+00,  0.0000E+00
  4.5139E-01,  5.7247E+00,  0.0000E+00
  4.5121E-01,  5.7076E+00,  0.0000E+00
  4.5085E-01,  5.6925E+00,  0.0000E+00
  4.5032E-01,  5.6798E+00,  0.0000E+00
  4.4962E-01,  5.6697E+00,  0.0000E+00
  4.4877E-01,  5.6628E+00,  0.0000E+00
  4.4779E-01,  5.6592E+00,  0.0000E+00
  4.4669E-01,  5.6596E+00,  0.0000E+00
  4.4549E-01,  5.6643E+00,  0.0000E+00
  4.4423E-01,  5.6738E+00,  0.0000E+00
  4.4290E-01,  5.6887E+00,  0.0000E+00
  4.4155E-01,  5.7096E+00,  0.0000E+00
  4.4018E-01,  5.7369E+00,  0.0000E+00
  4.3883E-01,  5.7713E+00,  0.0000E+00
  4.3751E-01,  5.8135E+00,  0.0000E+00
  4.3624E-01,  5.8635E+00,  0.0000E+00
  4.3504E-01,  5.9232E+00,  0.0000E+00
  4.3394E-01,  5.9930E+00,  0.0000E+00
  4.3294E-01,  6.0736E+00,  0.0000E+00
  4.3206E-01,  6.1662E+00,  0.0000E+00
  4.3132E-01,  6.2720E+00,  0.0000E+00
  4.3072E-01,  6.3914E+00,  0.0000E+00
  4.3027E-01,  6.5263E+00,  0.0000E+00
  4.2998E-01,  6.6783E+00,  0.0000E+00
  4.3331E-01,  7.9174E+00,  0.0000E+00
  4.3315E-01,  8.1349E+00,  0.0000E+00
  4.3312E-01,  8.3777E+00,  0.0000E+00
  4.3321E-01,  8.6504E+00,  0.0000E+00
  4.3342E-01,  8.9544E+00,  0.0000E+00
  4.3374E-01,  9.2944E+00,  0.0000E+00
  4.3416E-01,  9.6756E+00,  0.0000E+00
  4.3468E-01,  1.0103E+01,  0.0000E+00
  4.3528E-01,  1.0581E+01,  0.0000E+00
  4.3596E-01,  1.1119E+01,  0.0000E+00
  4.3670E-01,  1.1724E+01,  0.0000E+00
  4.3748E-01,  1.2406E+01,  0.0000E+00
  4.3829E-01,  1.3177E+01,  0.0000E+00
  4.3912E-01,  1.4050E+01,  0.0000E+00
  4.3996E-01,  1.5042E+01,  0.0000E+00
  4.4077E-01,  1.6173E+01,  0.0000E+00
  4.4156E-01,  1.7466E+01,  0.0000E+00
  4.4231E-01,  1.8949E+01,  0.0000E+00
  4.4299E-01,  2.0654E+01,  0.0000E+00
  4.4361E-01,  2.2620E+01,  0.0000E+00
  4.4415E-01,  2.4893E+01,  0.0000E+00
  4.4459E-01,  2.7527E+01,  0.0000E+00
  4.4493E-01,  3.0578E+01,  0.0000E+00
  4.4516E-01, -4.0000E+20, -1.0000E+20
  4.4527E-01, -4.0000E+20, -1.0000E+20
  4.4526E-01, -4.0000E+20, -1.0000E+20
  4.4512E-01, -4.0000E+20, -1.0000E+20
  4.4485E-01, -4.0000E+20, -1.0000E+20
  4.4445E-01, -4.0000E+20, -1.0000E+20
  4.4393E-01, -4.0000E+20, -1.0000E+20
  4.4327E-01, -4.0000E+20, -1.0000E+20
  4.4248E-01, -4.0000E+20, -1.0000E+20
  4.4158E-01, -4.0000E+20, -1.0000E+20
  4.4056E-01, -4.0000E+20, -1.0000E+20
  4.3943E-01, -4.0000E+20, -1.0000E+20
  4.3821E-01, -4.0000E+20, -1.0000E+20
  4.3689E-01, -4.0000E+20, -1.0000E+20
  4.3549E-01, -4.0000E+20, -1.0000E+20
  4.3403E-01, -4.0000E+20, -1.0000E+20
  4.3250E-01, -4.0000E+20, -1.0000E+20
  4.3094E-01, -4.0000E+20, -1.0000E+20
  4.2934E-01, -4.0000E+20, -1.0000E+20
  4.2772E-01, -4.0000E+20, -1.0000E+20
  4.2609E-01, -4.0000E+20, -1.0000E+20
  4.2448E-01, -4.0000E+20, -1.0000E+20
  4.2288E-01,  2.9600E+01,  0.0000E+00
  4.2132E-01,  2.6896E+01,  0.0000E+00
  4.1980E-01,  2.4555E+01,  0.0000E+00
  4.1834E-01,  2.2525E+01,  0.0000E+00
  4.1694E-01,  2.0760E+01,  0.0000E+00
  4.1563E-01,  1.9223E+01,  0.0000E+00
  4.1440E-01,  1.7879E+01,  0.0000E+00
  4.1327E-01,  1.6700E+01,  0.0000E+00
  4.1225E-01,  1.5664E+01,  0.0000E+00
  4.1134E-01,  1.4750E+01,  0.0000E+00
  4.1055E-01,  1.3940E+01,  0.0000E+00
  4.0988E-01,  1.3222E+01,  0.0000E+00
  4.0934E-01,  1.2583E+01,  0.0000E+00
  4.0893E-01,  1.2012E+01,  0.0000E+00
  4.0865E-01,  1.1502E+01,  0.0000E+00
  4.0852E-01,  1.1044E+01,  0.0000E+00
  4.0851E-01,  1.0633E+01,  0.0000E+00
  4.0865E-01,  1.0263E+01,  0.0000E+00
  4.0892E-01,  9.9297E+00,  0.0000E+00
  4.0933E-01,  9.6286E+00,  0.0000E+00
  4.0987E-01,  9.3563E+00,  0.0000E+00
  4.1054E-01,  9.1086E+00,  0.0000E+00
  4.1134E-01,  8.8851E+00,  0.0000E+00
  4.1226E-01,  8.6811E+00,  0.0000E+00
  4.1331E-01,  8.4966E+00,  0.0000E+00
  4.1446E-01,  8.3277E+00,  0.0000E+00
  4.1572E-01,  8.1745E+00,  0.0000E+00
  4.1708E-01,  8.0349E+00,  0.0000E+00
  4.1854E-01,  7.9067E+00,  0.0000E+00
  4.2008E-01,  7.7902E+00,  0.0000E+00
  4.2169E-01,  7.6840E+00,  0.0000E+00
  4.2337E-01,  7.5861E+00,  0.0000E+00
  4.2510E-01,  7.4963E+00,  0.0000E+00
  4.2687E-01,  7.4141E+00,  0.0000E+00
  4.2867E-01,  7.3386E+00,  0.0000E+00
  4.3049E-01,  7.2697E+00,  0.0000E+00
  4.3231E-01,  7.2053E+00,  0.0000E+00
  4.3411E-01,  7.1459E+00,  0.0000E+00
  4.3589E-01,  7.0908E+00,  0.0000E+00
  4.3762E-01,  7.0396E+00,  0.0000E+00
  4.3929E-01,  6.9920E+00,  0.0000E+00
  4.4090E-01,  6.9477E+00,  0.0000E+00
  4.4241E-01,  6.9062E+00,  0.0000E+00
  4.4382E-01,  6.8674E+00,  0.0000E+00
  4.4511E-01,  6.8314E+00,  0.0000E+00
  4.4628E-01,  6.7970E+00,  0.0000E+00
  4.4732E-01,  6.7647E+00,  0.0000E+00
  4.4820E-01,  6.7344E+00,  0.0000E+00
  4.4893E-01,  6.7060E+00,  0.0000E+00
  4.4951E-01,  6.6798E+00,  0.0000E+00
  4.4992E-01,  6.6556E+00,  0.0000E+00
  4.5017E-01,  6.6336E+00,  0.0000E+00
  4.5026E-01,  6.6140E+00,  0.0000E+00
  4.5019E-01,  6.5971E+00,  0.0000E+00
  4.4996E-01,  6.5831E+00,  0.0000E+00
  4.4959E-01,  6.5724E+00,  0.0000E+00
  4.4909E-01,  6.5652E+00,  0.0000E+00
  4.4846E-01,  6.5621E+00,  0.0000E+00
  4.4771E-01,  6.5634E+00,  0.0000E+00
  4.4687E-01,  6.5696E+00,  0.0000E+00
  4.4594E-01,  6.5813E+00,  0.0000E+00
  4.4495E-01,  6.5989E+00,  0.0000E+00
  4.4391E-01,  6.6232E+00,  0.0000E+00
  4.4284E-01,  6.6548E+00,  0.0000E+00
  4.4175E-01,  6.6944E+00,  0.0000E+00
  4.4067E-01,  6.7426E+00,  0.0000E+00
  4.3960E-01,  6.8004E+00,  0.0000E+00
  4.3858E-01,  6.8679E+00,  0.0000E+00
  4.3760E-01,  6.9470E+00,  0.0000E+00
  4.3670E-01,  7.0383E+00,  0.0000E+00
  4.3587E-01,  7.1432E+00,  0.0000E+00
  4.3514E-01,  7.2631E+00,  0.0000E+00
  4.3451E-01,  7.3983E+00,  0.0000E+00
  4.3399E-01,  7.5513E+00,  0.0000E+00
  4.3359E-01,  7.7242E+00,  0.0000E+00
  4.3331E-01,  7.9174E+00,  0.0000E+00
  4.3594E-01,  9.5341E+00,  0.0000E+00
  4.3577E-01,  9.8157E+00,  0.0000E+00
  4.3570E-01,  1.0130E+01,  0.0000E+00
  4.3571E-01,  1.0482E+01,  0.0000E+00
  4.3582E-01,  1.0876E+01,  0.0000E+00
  4.3601E-01,  1.1317E+01,  0.0000E+00
  4.3627E-01,  1.1811E+01,  0.0000E+00
  4.3661E-01,  1.2368E+01,  0.0000E+00
  4.3702E-01,  1.2993E+01,  0.0000E+00
  4.3747E-01,  1.3697E+01,  0.0000E+00
  4.3798E-01,  1.4494E+01,  0.0000E+00
  4.3851E-01,  1.5397E+01,  0.0000E+00
  4.3907E-01,  1.6424E+01,  0.0000E+00
  4.3964E-01,  1.7596E+01,  0.0000E+00
  4.4021E-01,  1.8939E+01,  0.0000E+00
  4.4077E-01,  2.0483E+01,  0.0000E+00
  4.4131E-01,  2.2269E+01,  0.0000E+00
  4.4181E-01,  2.4344E+01,  0.0000E+00
  4.4226E-01,  2.6764E+01,  0.0000E+00
  4.4266E-01,  2.9605E+01,  0.0000E+00
  4.4299E-01, -4.0000E+20, -1.0000E+20
  4.4325E-01, -4.0000E+20, -1.0000E+20
  4.4343E-01, -4.0000E+20, -1.0000E+20
  4.4352E-01, -4.0000E+20, -1.0000E+20
  4.4352E-01, -4.0000E+20, -1.0000E+20
  4.4342E-01, -4.0000E+20, -1.0000E+20
  4.4322E-01, -4.0000E+20, -1.0000E+20
  4.4292E-01, -4.0000E+20, -1.0000E+20
  4.4251E-01, -4.0000E+20, -1.0000E+20
  4.4200E-01, -4.0000E+20, -1.0000E+20
  4.4139E-01, -4.0000E+20, -1.0000E+20
  4.4068E-01, -4.0000E+20, -1.0000E+20
  4.3988E-01, -4.0000E+20, -1.0000E+20
  4.3898E-01, -4.0000E+20, -1.0000E+20
  4.3800E-01, -4.0000E+20, -1.0000E+20
  4.3694E-01, -4.0000E+20, -1.0000E+20
  4.3581E-01, -4.0000E+20, -1.0000E+20
  4.3462E-01, -4.0000E+20, -1.0000E+20
  4.3338E-01, -4.0000E+20, -1.0000E+20
  4.3209E-01, -4.0000E+20, -1.0000E+20
  4.3077E-01, -4.0000E+20, -1.0000E+20
  4.2942E-01, -4.0000E+20, -1.0000E+20
  4.2806E-01, -4.0000E+20, -1.0000E+20
  4.2670E-01, -4.0000E+20, -1.0000E+20
  4.2535E-01, -4.0000E+20, -1.0000E+20
  4.2402E-01, -4.0000E+20, -1.0000E+20
  4.2271E-01, -4.0000E+20, -1.0000E+20
  4.2145E-01, -4.0000E+20, -1.0000E+20
  4.2023E-01,  2.9748E+01,  0.0000E+00
  4.1907E-01,  2.7150E+01,  0.0000E+00
  4.1798E-01,  2.4920E+01,  0.0000E+00
  4.1696E-01,  2.2997E+01,  0.0000E+00
  4.1602E-01,  2.1332E+01,  0.0000E+00
  4.1518E-01,  1.9881E+01,  0.0000E+00
  4.1443E-01,  1.8612E+01,  0.0000E+00
  4.1378E-01,  1.7498E+01,  0.0000E+00
  4.1323E-01,  1.6515E+01,  0.0000E+00
  4.1280E-01,  1.5646E+01,  0.0000E+00
  4.1248E-01,  1.4874E+01,  0.0000E+00
  4.1227E-01,  1.4186E+01,  0.0000E+00
  4.1218E-01,  1.3571E+01,  0.0000E+00
  4.1220E-01,  1.3022E+01,  0.0000E+00
  4.1235E-01,  1.2527E+01,  0.0000E+00
  4.1261E-01,  1.2082E+01,  0.0000E+00
  4.1298E-01,  1.1681E+01,  0.0000E+00
  4.1348E-01,  1.1319E+01,  0.0000E+00
  4.1408E-01,  1.0991E+01,  0.0000E+00
  4.1479E-01,  1.0694E+01,  0.0000E+00
  4.1561E-01,  1.0424E+01,  0.0000E+00
  4.1653E-01,  1.0178E+01,  0.0000E+00
  4.1755E-01,  9.9553E+00,  0.0000E+00
  4.1866E-01,  9.7524E+00,  0.0000E+00
  4.1985E-01,  9.5662E+00,  0.0000E+00
  4.2112E-01,  9.3968E+00,  0.0000E+00
  4.2246E-01,  9.2421E+00,  0.0000E+00
  4.2386E-01,  9.1002E+00,  0.0000E+00
  4.2531E-01,  8.9710E+00,  0.0000E+00
  4.2681E-01,  8.8517E+00,  0.0000E+00
  4.2834E-01,  8.7423E+00,  0.0000E+00
  4.2989E-01,  8.6422E+00,  0.0000E+00
  4.3146E-01,  8.5504E+00,  0.0000E+00
  4.3302E-01,  8.4653E+00,  0.0000E+00
  4.3457E-01,  8.3866E+00,  0.0000E+00
  4.3609E-01,  8.3144E+00,  0.0000E+00
  4.3758E-01,  8.2476E+00,  0.0000E+00
  4.3901E-01,  8.1864E+00,  0.0000E+00
  4.4039E-01,  8.1290E+00,  0.0000E+00
  4.4169E-01,  8.0757E+00,  0.0000E+00
  4.4291E-01,  8.0262E+00,  0.0000E+00
  4.4403E-01,  7.9803E+00,  0.0000E+00
  4.4505E-01,  7.9381E+00,  0.0000E+00
  4.4596E-01,  7.8992E+00,  0.0000E+00
  4.4675E-01,  7.8634E+00,  0.0000E+00
  4.4741E-01,  7.8308E+00,  0.0000E+00
  4.4795E-01,  7.8013E+00,  0.0000E+00
  4.4836E-01,  7.7756E+00,  0.0000E+00
  4.4863E-01,  7.7527E+00,  0.0000E+00
  4.4878E-01,  7.7333E+00,  0.0000E+00
  4.4880E-01,  7.7177E+00,  0.0000E+00
  4.4869E-01,  7.7062E+00,  0.0000E+00
  4.4847E-01,  7.6992E+00,  0.0000E+00
  4.4813E-01,  7.6971E+00,  0.0000E+00
  4.4769E-01,  7.7003E+00,  0.0000E+00
  4.4716E-01,  7.7093E+00,  0.0000E+00
  4.4655E-01,  7.7247E+00,  0.0000E+00
  4.4587E-01,  7.7471E+00,  0.0000E+00
  4.4513E-01,  7.7770E+00,  0.0000E+00
  4.4434E-01,  7.8147E+00,  0.0000E+00
  4.4353E-01,  7.8619E+00,  0.0000E+00
  4.4270E-01,  7.9190E+00,  0.0000E+00
  4.4186E-01,  7.9868E+00,  0.0000E+00
  4.4104E-01,  8.0666E+00,  0.0000E+00
  4.4024E-01,  8.1595E+00,  0.0000E+00
  4.3948E-01,  8.2657E+00,  0.0000E+00
  4.3876E-01,  8.3874E+00,  0.0000E+00
  4.3810E-01,  8.5263E+00,  0.0000E+00
  4.3751E-01,  8.6831E+00,  0.0000E+00
  4.3699E-01,  8.8600E+00,  0.0000E+00
  4.3655E-01,  9.0601E+00,  0.0000E+00
  4.3620E-01,  9.2831E+00,  0.0000E+00
  4.3594E-01,  9.5341E+00,  0.0000E+00
  4.3787E-01,  1.1677E+01,  0.0000E+00
  4.3771E-01,  1.2046E+01,  0.0000E+00
  4.3760E-01,  1.2459E+01,  0.0000E+00
  4.3756E-01,  1.2921E+01,  0.0000E+00
  4.3758E-01,  1.3439E+01,  0.0000E+00
  4.3767E-01,  1.4018E+01,  0.0000E+00
  4.3780E-01,  1.4670E+01,  0.0000E+00
  4.3799E-01,  1.5403E+01,  0.0000E+00
  4.3823E-01,  1.6230E+01,  0.0000E+00
  4.3850E-01,  1.7166E+01,  0.0000E+00
  4.3880E-01,  1.8228E+01,  0.0000E+00
  4.3913E-01,  1.9438E+01,  0.0000E+00
  4.3947E-01,  2.0822E+01,  0.0000E+00
  4.3982E-01,  2.2412E+01,  0.0000E+00
  4.4016E-01,  2.4249E+01,  0.0000E+00
  4.4050E-01,  2.6382E+01,  0.0000E+00
  4.4082E-01,  2.8875E+01,  0.0000E+00
  4.4111E-01,  3.1808E+01,  0.0000E+00
  4.4136E-01, -4.0000E+20, -1.0000E+20
  4.4158E-01, -4.0000E+20, -1.0000E+20
  4.4174E-01, -4.0000E+20, -1.0000E+20
  4.4185E-01, -4.0000E+20, -1.0000E+20
